0.6677227085251722,0.6908469050755456,0.6824274642490731,0.645086431311341,0.6551949081823938,0.6663928696390884,0.6460880500484569,0.6707525655904023,0.6686583264647461,0.6733558733732903,0.690806108929234,0.6846622864274478,0.6836541872881089,0.6511672291378802,0.6496550511954,0.652612410695158,0.019140501357560864,0.324106763999082,0.004615947644587681,0.6907703304063717,0.3119979092009694,0,0,0.6643985207111952,0.31174949794206175,0.024976245129755888,0.008556178119113644,0.6646397218238314,0,0,0.01940729141475041,0.663203406563143,0.9774592014700934,0,1,1,1,0,0.9826221413949213,1,0.9862971481975156,0.009736571746986129,1,0.9763417603946526,0.9941939030456555,0.014245998719928826,0.991667494050351,0.9946764401355835,0.9945560044186367,1,1,1,0.981806660384799,1,0.9831697040291365,1,1,1,1,0.9892452001405183,0.9900788005736503,0.9784484548501665,1,0.9809426202854611,0.41932408734744037,0.3836854274407466,0.6475409934610945,0.4378756672248992,0.4014950008304331,0.40555830602877563,0.6562465784010971,0.4529196156991971,0.45719230888503926,0.3537564747125027,0.25565529519712943,0.45857129694109644,0.431018324350653,0.3413254892854704,0.21306374578158443,0.44813438541935535,0.4340604018719522,0.3437227003392558,0.20205858019047374,0.35538444254919066,0.3524730868570657,0.2693444329038472,0.1690058712538872,0.3896801207576207,0.32403705006942285,0.1828882795352129,0.19789933505316848,0.33188119443576763,0.23389752708482342,0.17567800075998166,0.2055518720129599,0.5084475014665406
0.9929556185360957,0.9941520960728643,1,1,1,1,0.98460095831501,0.9941379918378488,0.9836755662649797,0.9952632867361079,0.9792079175033812,1,1,1,1,1,1,0.9990581668987438,1,1,0.9787313778108064,0.9890680156333063,0.9965103419303711,0.9755520600060498,0.9881052650669246,1,1,1,1,0.9864429968639844,0.9965461363654038,1,0.9977570178749284,1,0.9759271069708025,1,0.9850161063639754,0.9800621829603554,0.9854932932252657,1,0.9767645893621892,1,1,0.9794198394758323,1,0.9822574274456484,1,1,1,0.9767999241770279,1,1,0.9899336858363124,0.9778942353566689,0.9963826044250702,1,1,0.9951619509501063,0.9788964676871387,0.9786481007391472,1,1,1,0.9987368716852294,0.9537717443756377,0.9512424127732659,0.7772307551774804,0.879093541008686,0.9550579516348786,0.9387444941379779,0.7463805117657717,0.8900274372183334,0.9410782620344395,0.9469085128440756,0.9975988184064093,0.9496030298269265,0.9350334538919723,0.9841652187935767,0.9817592490274087,0.9780792321580813,0.8890825452342574,0.7317897759069865,0.86948401581843,0.8932825921610784,0.8301216097279219,0.800854281598107,0.9133604236949161,0.9111899799522402,0.9623406417323832,1,1,0.9867813185582014,0.9512740817041643,0.9575506429714967,0.9518664012565949,1
1,0.982048316282249,0.6719637430491486,0.983970511818839,0.980010103693199,0.9952806656659057,0.6699852606423667,0.9912832616634708,0.0005378199801416295,0.016323636292567216,0,0.018673609233494547,0,0.006511411828727681,0,0,0.9998381668716445,0.9760136900843691,1,1,1,0.9918907914144626,1,1,0.9788734797559728,0.31832757816424423,1,1,1,0.6813808456426833,0.9997412611214793,0.9906090716249233,0,0.010749626462238726,0,1,0,0.015181301081255422,0,0.9967036256713264,0.010940849523875728,0.009536848676587056,0.015756361948988617,0.986856373705211,0.000924606848827414,0.021212929566652078,0,0.9930476615738676,1,0.062061150917888656,1,0.9705928237808515,1,0.997063625901009,0.9930323710902659,0.9889321048428543,1,0.9844259068280122,0.9917573993172369,0.9826156234443232,1,1,0.9885454840157226,0.9852365064009873,0.3845617956324641,0.23911838898055587,0.3206618508932271,0.25376284083209344,0.37208228808329685,0.2182600254359733,0.286225567705177,0.23678479535583277,0.31140519301256886,0.31664618586737053,0.21821748732679608,0.3540877729903104,0.3099235960444976,0.2954346458577997,0.18030368068437488,0.3461322875031596,0.5709857108899222,0.24697501401729305,0.3897733338775877,0.341861425968721,0.2108875811120487,0.18073964936626807,0.4454189199060559,0.5556711578196523,0.3827465723968767,0.15632560499293055,0.5361474911650617,0.6359056016312933,0.46766665607686575,0.24011252134505925,0.41623356981173015,0.4161387038011869
0.6537246206377061,0.642008324296241,0.6687267014297492,0.6686334279542273,0.6667219238161967,0.6774600291259996,0.6902399488464964,0.6476260122717511,0,0.00684241062647335,0.33368021343386406,0.3351464426902013,0.007787999564291303,0,0.3289002048428967,0.3345778565361878,0.004451055271596627,0.6470838774787714,0.6815012920345678,0.3086474452465422,0.6428580086398542,0.6785447401439704,0.6643039607869755,0.014703567680310758,0.6502228577773913,0.6816225893517671,0.653137004276006,0,0.6463628857933921,0.655722425802055,0.34152733884592257,0,0,0.02120046243928158,0,0.01414170127635882,0.00874829347429526,0,0,0,0,0,0,0,0.015191401323366771,0,0.022830677991190994,0.01531160913407878,1,1,0.9784871171334458,0.9932476409941137,0.9792657311917197,1,0.9763337444913922,1,0.9926092777871501,1,0.989528993084918,1,1,1,0.9879357581766786,0.989172218492897,0.14369866001663814,0.11411987679715024,0.08784736493339149,0.1711356160935659,0.17561127619703845,0.12321025324075849,0.1236231527787539,0.14796634852246263,0.18006331757595026,0.15820227701142045,0.14955952883387968,0.18829364531837203,0.15532604831132485,0.14594068129444754,0.18429363500378776,0.16019861345439534,0.2087209840763337,0.14652171981117193,0.24024738506493218,0.19174648858218363,0.14678510601687866,0.15381490473565204,0.1905532019173167,0.10925174122922506,0.2391662677979038,0.21580655909433474,0.2472264061091918,0.14710296871845788,0.2574476057148052,0.14491604319818344,0.31428814950119865,0.043746341513655064
0.9805451343379377,1,0.9987561182671406,1,0.9789302625699737,1,1,1,1,0.9856751483606255,0.9843892117689444,1,1,0.9889582383048225,1,1,0.9809880718254571,0.6772688656060694,1,1,0.9865734259036586,0.9990498250144408,0.9849364933414219,1,1,1,1,0.9791732064168667,1,1,1,0.9847334110702063,0.9937561546231457,1,1,1,0.9998723361734876,1,0.991757085635938,0.9931481747380552,1,1,1,1,1,0.9983598715534032,1,1,1,0.9996051056548082,1,0.9907330270788332,0.9915010646274017,0.9863078043795467,0.9842978173059933,0.9827227086636792,0.9797366756809603,1,1,1,0.9801523021259271,1,0.9859386159373444,0.9840998264731851,0.8388054667327901,0.8116813504743511,0.8702404261045528,0.869894721487705,0.8367009533240984,0.8139547427016132,0.8716747703326114,0.8598257788592214,0.946782465552927,0.8801591310564386,0.9764706469764965,0.9359051606720896,0.9556710767537695,0.8890901516144017,1,0.9419826994371314,0.9769830363324065,0.7821094856226759,0.9464028844164393,0.9793957069061711,0.8637071459785153,0.9868361404643526,0.9364979287498457,0.9428792794594177,1,1,1,1,1,1,1,1
1,1,1,0.9928173485049168,1,0.9946496469638269,1,1,1,0.9977874790930272,0.9942897761328631,0.984136288395612,0.9894586592374309,1,1,0.9838318770810816,0,0.02147627683655833,0.007571739533180732,0.3218828935237684,0,0.01603260969268836,0.01362929568367528,0.3548868850540304,0.024603022155134567,0.02173944860528587,0.023406196101697346,0,0.012806155486427967,0,0,0.34637917521083766,0,0,0.00856662543582375,0.017183381024966,0.009286820488579445,0,0,0,0.02412604986722781,0.009648774611038625,0,0,0,0.01994537369140792,0.0021799393233681297,0.006992672026315422,1,0.9887515153339259,1,0.9886099979127241,1,0.9973967659272803,0.995827479318878,0.990275542750131,1,1,1,1,0.9762490005518645,1,0.9860229180069086,0.9978948346494309,0.5692196570369892,0.5108300496554354,0.6248583307530111,0.44744469821548466,0.5594816923752473,0.48648455250700257,0.5926694441431024,0.4445890860586913,0.4014913953046954,0.44934125588607665,0.47698899510822024,0.4038077929730106,0.3965944781142166,0.4725249707977961,0.49366392283072513,0.3930553202760556,0.3120169911157781,0.25548381676818244,0.14461906576720132,0.2152541754991424,0.28313814423258077,0.18491999969299616,0.1736495720887767,0.21930873832172895,0.18236929714764494,0.1524188731820217,0.17275655719806696,0.12180793626437464,0.16468725389697467,0.09021923165421387,0.18619149907652813,0.17881191320736592
0.3480231253174974,0.31161603116339087,0.32191721495415665,0.33948698161163604,0.3428305646556538,0.3089018419065075,0.31941806496652114,0.34194955206034566,0,0,0.005964069877210066,0,0.013877924545850817,0,0.02363268691922852,0,0.3167595685690342,0.3145726790034249,0.0090377406664505,0,0.017831878760121607,0.3215426389221697,0.009925808025557165,0,0,0.6813227627424998,0.005071886089738442,0.001425682652142296,0,0.6732133689929091,0.01784188836978553,0.01512564035641572,0,0,0.005664364271641342,0,0,0,0,0,0,0,0,0.014639895699806749,0,0.013187290697910813,0.004681297644037702,0,0.975203079723733,1,0.9842474138859284,1,0.990343449567076,1,1,0.9949667487638899,0.9925220921030297,1,1,1,1,0.9754953797719007,0.9979331006911893,1,0.05068185458725322,0.02330185809893609,0.08668461745090744,0.11098463831652346,0.028794944021653158,0.05723254182856198,0.0932520794325322,0.11819670840394574,0.281775436554807,0.08927164175888386,0.15537151606909497,0.10818218384150266,0.25381610797385123,0.047043778175517505,0.15597271470149082,0.0857571413815923,0.04790125243257156,0.14812184247904556,0.06827838797815404,0.025080806523188684,0.11097186350664963,0.13246869203113043,0.018779325777738,0.06546109568885376,0.1491802739417522,0.04731640963058765,0.09070931241673891,0.1064950195826539,0.11123882894374787,0.21600897978272074,0.054367676218592155,0.032883457686257236
0.643939574090385,0.6760594905216732,0.6838865624126174,0.6520679349371671,0.643467620731544,0.6813712988421594,0.6511769712373434,0.6580982255029652,0.664007795573884,0.6645444867641442,0.6791420854443828,0.6476093731464321,0.6575050747743499,0.6661311924691962,0.6448866678763084,0.6726855743122238,0.30917332444003065,0.3515089622798947,0,0.6465575789176746,0.35580526866299383,0.34576807669499876,0,0.31982910159393163,0,0.3396121874023221,0,0.33986677352533945,0,0.3255184352455919,0.00524136292410578,0.006436995683329333,0.017899590012100258,0.018041500109358805,0,0,0,0.013579374245936072,0.005390616931472386,0,0.008022967342675208,0.006483527217219565,0,0,0,0.004773854042853298,0,0.023839039995938914,1,0.9764222024664749,1,1,0.9986796658320622,1,1,1,1,0.9786387163005907,1,0.9915904019732102,0.9909162854582529,1,1,0.996708233543154,0.1086250210888335,0.23928966219039532,0.14129201423352153,0.11706516961672112,0.15051951644989084,0.22216816762351357,0.11410579796240325,0.11867783674352364,0.13332290092086427,0.21131483234477116,0.2505356997134756,0.10049232303747269,0.13194829292462906,0.19843511600946467,0.2103915155977348,0.09681938153327603,0.2494185020063752,0.1174896689493265,0.1542542085417674,0.21676265510087975,0.023000933108275223,0.17813936033729955,0.1493437825988414,0.24199051343769695,0.057016604126645304,0.1504596618874766,0.12238933433842569,0.23741737777040695,0.17550355912661053,0.06931839985917311,0.1549697919614007,0.21023008401131196
0.6517304584390302,0.6638829656496655,0.680732083246885,0.6739994037189465,0.6431535771543956,0.6450621268266575,0.686317802757257,0.646535177169975,0.011643078510599942,0.012026012336218172,0.013747774267197355,0.010321368310659811,0.024965999830892326,0.013499446332939102,0,0.016056058616078374,0.6526738213005022,0.326272386829908,0.3433730575931253,0.6898393117883589,0.658167174206998,0.34572470014064866,0.6719067794407327,0.6469385947001798,0.3531900976472648,0.33972891482916084,0.35180435676408933,0.31919667326750933,0.6857107608922172,0.003330595584107082,0.6553496466515879,0.6729497090491482,0.00010527525023404372,0.01952971861417422,0.016038964837539103,0.024226149106373364,0,0.009971320747311496,0.007863764660164436,0.02257699194221589,0,0.008950339530334944,0,0,0.007795124540337794,0.018647842756297724,0.005236385015340078,0,0.9512657837952369,0.6792574552423942,0.03356957958041314,0.007313490032620327,1,0.6730644675987084,0.6965586077335153,0.06445183024069366,0.9631190011451971,0.6799110741490881,0.07072112037293228,0.01402811977541952,0.9993721894685718,0.6152745552528561,0.5216539142761625,0.0755724806796641,0.08462438903163297,0.18385158813027747,0.08343574479254355,0,0.055852834560323396,0.14344467109762976,0.11666374840427042,0,0.15353983745926778,0.21678766986722484,0.044776927432016674,0.08445103231033912,0.12138669505540206,0.19129557919919565,0.06396068322410178,0.061111967673334475,0.13393257829820113,0.23931774273469694,0.07353737424230568,0.09131654761789351,0.149846477807365,0.07866417345305798,0.043492247336189796,0.020187237614160913,0.10405936917130762,0.18070160119747863,0.08879809544932883,0.059067865429180647,0.20675717840545674,0.06335167618065561,0.19830652860216066,0.2162421900005413
0.3566686089486676,0.33114145493961905,0.3131874169947322,0.3514546981220313,0.3205682642134486,0.32607616059139954,0.34805258515940385,0.34984717229873497,0.6848260773800893,0.6855507090518009,0.6654033155991926,0.6798900563116538,0.6632763264241405,0.6423059616020105,0.6602670813729017,0.6446625362464398,0.6717054813396771,0.6452042356826684,0.6562800262935079,0.6558278197535482,0.015936542441747602,0.33702953242834677,0.6499035748324861,0.6489417810372039,0.34936030580895044,0,0.6534934330518771,0.6510746918816334,0.013893251764934795,0.015128027840505936,0.6574202052758059,0.6535327301208603,0,0.024134780850425842,0,0.00116858539103602,0.001364179577572716,0.007856256196224615,0.015348342321538866,0.02346651736330746,0.015389074798282004,0.01241328145036894,0,0.013193066509242974,0,0,0,0.0028731848093269453,0.9846157414732293,1,1,1,1,0.9824540900710463,0.975385840404363,1,0.9813537312972089,0.9874708493223556,0.9988212999999417,0.9851433920387138,0.9992083437330586,1,0.9758959231580944,0.9985533356496095,0.1175642107165589,0.08833275327966117,0.21750620845247484,0.0907608845916962,0.14968878614844883,0.08453993439402886,0.19664103440361436,0.11288377558608267,0.08048999097764942,0.1282986532945058,0.1479102427963196,0.05641438541307639,0.04960903193835259,0.11581396312044451,0.14142578478872928,0.027506494024414054,0.15402418495889808,0.15661171031530569,0.2747067079565157,0.22693066944924584,0.2430479804683418,0.15673851533904715,0.17220613861936718,0.19082364366263985,0.05788481123138157,0.1788775262421051,0.0967457678033043,0.2513193800174692,0.18793788402561085,0.11043284322566391,0.05157908019333393,0.11215503965914302
